	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
352	{'hkma': '金管局', 'open application programming interface': '開放應用程式介面', 'financial datum': '金融數據'}	The HKMA has been releasing financial data and important information on its website via Open Application Programming Interface (API) in phases since 2018. By end-2021, the HKMA had opened up 148 sets of Open APIs on its website, in line with the targeted schedule.	自2018年起，金管局逐步透過開放應用程式介面（Open API）在其網站上釋出財務數據和重要資訊。截至2021年底，金管局已在網站上公開148套開放API，符合預定的時間表。	['hkma', 'open application programming interface', 'financial datum']	{'hkma': '金管局', 'open application programming interface': '開放應用程式介面', 'financial datum': '財務數據'}	['金管局', '開放應用程式介面', '財務數據']
353	{'information centre': '資訊中心'}	# Information Centre	# 資訊中心	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
354	{'ais': '認可機構', 'hkma': '金管局', 'information centre': '資訊中心', 'local representative office': '本地代表辦事處', 'register of security staff': '證券業務員工紀錄冊', 'banking ordinance': '銀行業條例'}	The HKMA Information Centre, located on the 55th floor of Two International Finance Centre, is an important facility introducing the work of the HKMA to the community and promoting public awareness of monetary and banking matters.  It consists of an exhibition area and a library. The exhibition area presents an overview of the HKMA’s work and the development of money and banking in Hong Kong in an interactive manner.  It also contains information and exhibits for the study of Hong Kong’s monetary, banking and financial affairs.  The library, situated next to the exhibition area, houses more than 26,000 books, journals and other publications on Hong Kong’s monetary, banking and financial affairs as well as central banking topics.  It also maintains the register of AIs and local representative offices, as well as the register of securities staff of AIs, for public access as required by section 20 of the Banking Ordinance.	金管局資訊中心位於環球貿易廣場二期55樓，是一項重要的設施，用以向公眾介紹金管局的工作，並提高公眾對貨幣與銀行事務的認知。資訊中心包括展覽區及圖書館。展覽區以互動方式概述金管局的工作，以及香港貨幣及銀行業的發展。它還包括關於香港貨幣、銀行及金融事務的研究資訊與展示。圖書館緊鄰展覽區，收有逾26,000冊有關香港貨幣、銀行及金融事務以及中央銀行主題的書籍、期刊和其他出版物。圖書館也根據《銀行條例》第20條，供公眾查閱授權機構（AI）註冊資料及其當地代表處，以及銀行業從業員註冊資料。	['ais', 'hkma', 'information centre', 'local representative office', 'register of security staff', 'banking ordinance']	{'ais': '授權機構', 'hkma': '金管局', 'information centre': '資訊中心', 'local representative office': '當地代表處', 'register of security staff': '員 料', 'banking ordinance': '銀行條例'}	['授權機構', '金管局', '資訊中心', '當地代表處', '員 料', '銀行條例']
355	{'covid - 19': '新冠病毒', 'covid - 19 pandemic': '新冠病毒疫情', 'information centre': '資訊中心', 'step': 'STEPS', 'pandemic': '疫情'}	To safeguard public health and safety during the COVID-19 pandemic, special operational arrangements were put in place at the Information Centre.  Cleansing and disinfection were stepped up, and facilities and exhibits were sanitised regularly with anti-microbial coating.	為保障新型冠狀病毒肺炎期間的公眾健康與安全，資訊中心已採取特殊營運安排。加強清潔和消毒頻率，並定期對設備和展品進行抗菌塗層清潔。	['covid - 19', 'covid - 19 pandemic', 'information centre', 'step', 'pandemic']	{'covid - 19': '冠狀', 'covid - 19 pandemic': '冠狀 肺炎', 'information centre': '資訊中心', 'step': '▔', 'pandemic': '▔'}	['冠狀', '冠狀 肺炎', '資訊中心', '▔', '▔']
356	"{'currency section': '「貨幣」展區', 'hkma': '金管局', 'historical timeline': '「歷史長廊」', 'information centre': '資訊中心', ""information centre 's exhibition area"": '資訊中心轄下展覽館', 'policy section': '「政策」展區'}"	The HKMA Information Centre’s exhibition area comprises the Policy Section, the Currency Section and the Historical Timeline	金管局資訊中心的展覽區包括政策部、鈔票部及歷史年表	"['currency section', 'hkma', 'historical timeline', 'information centre', ""information centre 's exhibition area"", 'policy section']"	"{'currency section': '鈔票部', 'hkma': '金管局', 'historical timeline': '歷史年表', 'information centre': '資訊中心', ""information centre 's exhibition area"": '資訊中心的展覽區', 'policy section': '政策部'}"	['鈔票部', '金管局', '歷史年表', '資訊中心', '資訊中心的展覽區', '政策部']
357	{'deposit protection scheme': '存款保障計劃', 'hkma': '金管局', 'hong kong banknote': '香港鈔票', 'linked exchange rate system': '聯繫匯率制度', 'banking industry': '銀行業', 'banknote': '銀行紙幣', 'personal digital key': '個人數碼鎖匙', 'public education programme': '公眾教育講座', 'webinar': '網上研討會'}	To reach out to the community and raise public awareness of the HKMA’s work, a public education programme has been running since 1998.  In 2021, a webinar was organised for over 2,300 students and teachers from 84 secondary schools.  The webinar covered an overview of the HKMA’s work, the Linked Exchange Rate System, Hong Kong banknotes, protection of personal digital keys, the Deposit Protection Scheme and career opportunities in the banking industry.  To date, more than 63,000 people have participated in the public education programme.	為接觸公眾並提高他們對金管局工作的認識，自1998年起一直推行公眾教育計劃。2021年，組織了一場面對84所中學逾2,300名學生和教師的網上講座。講座內容包括金管局工作概述、聯繫匯率制度、香港紙鈔、保護個人數位鑰匙、存款保障計劃以及銀行業的職業機會。至今已有超過63,000人次參加該公眾教育計劃。	['deposit protection scheme', 'hkma', 'hong kong banknote', 'linked exchange rate system', 'banking industry', 'banknote', 'personal digital key', 'public education programme', 'webinar']	{'deposit protection scheme': '存款保障計劃', 'hkma': '金管局', 'hong kong banknote': '香港紙鈔', 'linked exchange rate system': '聯繫匯率制度', 'banking industry': '銀行業', 'banknote': '香港紙鈔', 'personal digital key': '數位 鑰匙', 'public education programme': '公眾教育計劃', 'webinar': '網上講座'}	['存款保障計劃', '金管局', '香港紙鈔', '聯繫匯率制度', '銀行業', '香港紙鈔', '數位 鑰匙', '公眾教育計劃', '網上講座']
358	{'hkma': '金管局', 'financial consumer': '金融服務消費者', 'fraudulent hyperlink': '虛假的超連結', 'phishing scam': '網絡釣魚騙案'}	The HKMA educates and engages the public on how to be smart and responsible financial consumers.  In view of the increase in phishing scams, the HKMA conducted a public awareness campaign themed “Protect your Personal Digital Keys; Beware of Fraudulent Links!” with cross-media promotion to urge the public to stay vigilant against fraudulent hyperlinks embedded in SMS messages and emails purportedly from banks.	金管局致力於教育和啟發公眾成為聰明而負責任的金融消費者。鑑於網絡釣魚詐騙的增加，金管局推出主題為「保護您的個人數位鑰匙；謹防欺诈連結！」的公眾意識宣傳活動，通過跨媒體推廣，提醒公眾警惕短訊和電子郵件中偽裝成銀行的欺詐超連結。	['hkma', 'financial consumer', 'fraudulent hyperlink', 'phishing scam']	{'hkma': '金管局', 'financial consumer': '金融消費者', 'fraudulent hyperlink': '▔', 'phishing scam': '網絡釣魚詐騙'}	['金管局', '金融消費者', '▔', '網絡釣魚詐騙']
359	{'fraudulent hyperlink': '虛假的超連結'}	Cross-media promotion reminding the public to beware of fraudulent hyperlinks	跨媒體宣傳提示公眾謹防欺詐連結	['fraudulent hyperlink']	{'fraudulent hyperlink': '欺詐連結'}	['欺詐連結']
360	{'fintech': '金融科技', 'four face of talent in central': '中環4型人格', 'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', 'step': 'STEPS', 'wealth management': '財富管理', 'financial industry': '金融業', 'sustainable finance': '可持續金融'}	The HKMA also seeks to enhance the public’s understanding of the financial industry and raise the young generation’s interest in pursuing a career in the industry.  Following positive feedback to the online drama series “STEPS” in 2020, the HKMA launched a new series titled “Four Faces of Talents in Central” featuring four growing areas of the financial industry: data science, fintech, green and sustainable finance, and wealth management.  In the video series, the characters of the market practitioners were portrayed in a humorous manner, and seasoned industry players and young talents shared first-hand information on the nature and requirements of jobs, career opportunities and prospects across the above four growing areas.	金管局亦致力於提高公眾對金融行業的認識，並激勵年輕一代對該行業產生興趣。在對2020年推出的線上連續劇「STEPS」反應良好的基礎上，金管局推出了新的系列《中央四大人才面孔》，聚焦金融行業的四個成長領域：數據科學、金融科技、綠色和可持續金融及財富管理。在視頻系列中，市場實踐者的角色以幽默的方式呈現，資深業界人士與年輕人才分享各個上述成長領域的工作性質、要求、職業機會和前景。	['fintech', 'four face of talent in central', 'green and sustainable finance', 'hkma', 'step', 'wealth management', 'financial industry', 'sustainable finance']	{'fintech': '金融科技', 'four face of talent in central': '中央四大人才面孔', 'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', 'step': 'STEPS', 'wealth management': '財富管理', 'financial industry': '金融行業', 'sustainable finance': '可持續金融'}	['金融科技', '中央四大人才面孔', '綠色和可持續金融', '金管局', 'STEPS', '財富管理', '金融行業', '可持續金融']
361	{'four face of talent in central': '中環4型人格', 'financial market': '金融市場'}	“Four Faces of Talents in Central” series keeps the young generation abreast of career opportunities in the financial market	《中央四大人才面孔》系列幫助年輕一代了解金融市場的職業機會	['four face of talent in central', 'financial market']	{'four face of talent in central': '中央四大人才面孔', 'financial market': '金融市場'}	['中央四大人才面孔', '金融市場']
362	"{'good event — corporate social responsibility': 'Best Event — Corporate Social Responsibility', 'hkma': '金管局', 'information centre': '資訊中心', ""marketing interactive 's marketing event award"": 'The MarketingEvents Awards', 'online parenting and educational campaign': '網上親子理財教育活動', 'corporate social responsibility': '機構社會責任', 'parenting financial education workshop': '親子理財工作坊'}"	The “Online Parenting and Educational Campaign” launched in 2020 was recognised with a Silver Award in the “Best Event — Corporate Social Responsibility” category of the MarketingInteractive’s Marketing Events Awards 2021.  Building on the campaign’s success and to sustain momentum, the HKMA rolled out additional initiatives, including a parenting financial education workshop where child education experts shared tips on how to teach kids good money sense and demonstrated a DIY (do-it-yourself) financial educational toy, as well as an animated virtual tour of the HKMA Information Centre.	2020年推出的「網絡家長教育宣傳活動」獲得MarketingInteractive 2021年最佳事件——企業社會責任獎項的銀獎。在活動成功基礎上，為維持影響力，金管局推出了額外措施，包括家長財務教育研討會，兒童教育專家分享教導孩子良好財務常識的技巧，並示範DIY（自己動手）財務教育玩具，以及金管局資訊中心的動畫虛擬導覽。	"['good event — corporate social responsibility', 'hkma', 'information centre', ""marketing interactive 's marketing event award"", 'online parenting and educational campaign', 'corporate social responsibility', 'parenting financial education workshop']"	"{'good event — corporate social responsibility': '企業社會責任', 'hkma': '金管局', 'information centre': '資訊中心', ""marketing interactive 's marketing event award"": '獎項', 'online parenting and educational campaign': '網絡家長教育宣傳活動', 'corporate social responsibility': '企業社會責任', 'parenting financial education workshop': '家長財務教育研討會'}"	['企業社會責任', '金管局', '資訊中心', '獎項', '網絡家長教育宣傳活動', '企業社會責任', '家長財務教育研討會']
363	{'online parenting and educational campaign': '網上親子理財教育活動'}	The “Online Parenting and Educational Campaign” wins an award at the Marketing Events Awards 2021.  The campaign promotes money management concept and skills to let parents and kids learn in an amusing and entertaining way.	「網絡家長教育宣傳活動」榮獲行銷活動獎2021年最佳活動—企業社會責任獎項。此活動推動財務管理和技能，使家長和孩子在有趣娛樂的方式中學習。	['online parenting and educational campaign']	{'online parenting and educational campaign': '網絡家長教育宣傳活動'}	['網絡家長教育宣傳活動']
364	{'business - school partnership programme': '商校合作計劃', 'fintech': '金融科技', 'hkma': '金管局', 'hong kong financial literacy championship': '全港理財爭霸戰', 'ifec': '投委會', 'design think workshop': '設計思維工作坊', 'gold': '黃金'}	To enhance financial literacy among secondary school students, the HKMA and various stakeholders co-organised the “Hong Kong Financial Literacy Championship”, which featured a fintech theme.  Apart from an online quiz, a new financial design thinking workshop on personal financial management was added to train the participating students to develop innovative proposals on money management tools.  This initiative won the “Highest Student Participation Award” offered by the Business-School Partnership Programme under the Education Bureau, and the “Investor and Financial Education Award (Corporate) — Gold Award” offered by the Investor and Financial Education Council2 (IFEC).	為提升中學生的財務素養，金管局與各利益相關方共同組織了以金融科技為主題的「香港財務素養錦標賽」。除了在網路上進行測驗外，新增了一個個人財務管理設計思維研習課程，培訓參賽學生開發創新錢財管理工具方案。該項目贏得了教育局下屬教育學院合作計劃提供的最高學生參與獎，以及投資者及金融教育委員會（IFEC）提供的「投資者及金融教育獎（企業）－金牌獎」。	['business - school partnership programme', 'fintech', 'hkma', 'hong kong financial literacy championship', 'ifec', 'design think workshop', 'gold']	{'business - school partnership programme': '學院 合作 計劃', 'fintech': '金融科技', 'hkma': '金管局', 'hong kong financial literacy championship': '香港財務素養錦標賽', 'ifec': '▔', 'design think workshop': '設計思維 課程', 'gold': '金牌獎'}	['學院 合作 計劃', '金融科技', '金管局', '香港財務素養錦標賽', '▔', '設計思維 課程', '金牌獎']
365	{'fintech': '金融科技', 'hong kong financial literacy championship': '全港理財爭霸戰'}	The “Hong Kong Financial Literacy Championship” educates students on fintech and design thinking concepts and achieves record-high participation	「香港財務素養錦標賽」教育學生金融科技和設計思維概念，實現創記錄的高參與人數	['fintech', 'hong kong financial literacy championship']	{'fintech': '金融科技', 'hong kong financial literacy championship': '香港財務素養錦標賽'}	['金融科技', '香港財務素養錦標賽']
366	{'atm': '自動櫃員機', 'hkma': '金管局', 'automated teller machine': '自動櫃員機', 'economic security': '經濟安全', 'webinar': '網上研討會'}	Other community engagement initiatives included talks or webinars for students and retirees.  The HKMA also participated in a teacher training webinar on economic security organised by the Education Bureau.  Online educational materials offering smart tips on using automated teller machines (ATMs) are available in eight languages3 to cater for people of different backgrounds living in Hong Kong.	其他社區參與計劃包括針對學生和退休人士的演講或網上講座。金管局亦參與由教育局組織的經濟安全保障網上研討會。線上教育材料提供使用自動櫃員機（ATM）的智能貼士，以八種語言提供，以服務居住在香港的不同背景人群。	['atm', 'hkma', 'automated teller machine', 'economic security', 'webinar']	{'atm': '自動櫃員機', 'hkma': '金管局', 'automated teller machine': '自動櫃員機', 'economic security': '經濟安全', 'webinar': '網上講座'}	['自動櫃員機', '金管局', '自動櫃員機', '經濟安全', '網上講座']
367	{'hkma': '金管局', 'ifec': '投委會'}	The HKMA supports the IFEC in promoting financial literacy and capacity in Hong Kong, and will explore further collaboration with stakeholders to maximise the impact of community engagement.	金管局支持IFEC推廣香港的財務素養和能力建設，並將探索進一步的合作，以最大化社區參與的效果。	['hkma', 'ifec']	{'hkma': '金管局', 'ifec': 'IFEC'}	['金管局', 'IFEC']
368	{'exchange fund': '外匯基金', 'finance division': '財務處', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '數據公布特殊標準', 'the exchange fund': '外匯基金', 'central banking operation': '中央銀行運作', 'external auditor': '外聘核數師', 'financial statement': '財務報表', 'international standard': '國際標準', 'transparency': '透明度'}	To maintain a high level of transparency, the HKMA adopts international standards in financial disclosure insofar as these are applicable to central banking operations.  These include the Hong Kong Financial Reporting Standards and other applicable reporting requirements, for example, the International Monetary Fund’s Special Data Dissemination Standard.  The Finance Division works with external auditors and other accounting professionals to prepare and present the Exchange Fund’s financial statements in accordance with the Hong Kong Financial Reporting Standards.  The HKMA also provides detailed disclosures and thorough analyses of a wide range of expense items and budgetary information in its Annual Report.	"為維持高透明度，金管局盡可能采用適用於中央銀行操作的國際財務披露標準。這包括香港財務報告準則及其他適用的報導要求，例如國際貨幣基金組織的特別資料發布標準。財務科與外部審計師及其他會計專業人員合作，根據香港財務報告準則準備和呈交外匯基金的財務報表。金管局亦在其年度報告中提供詳細的費用項目和預算資訊說明及深入分析。
</document>
<document>
# 責任與管控"	['exchange fund', 'finance division', 'hkma', 'hong kong financial report standards', 'international monetary fund', 'special data dissemination standard', 'the exchange fund', 'central banking operation', 'external auditor', 'financial statement', 'international standard', 'transparency']	{'exchange fund': '外匯基金', 'finance division': '財務科', 'hkma': '金管局', 'hong kong financial report standards': '香港財務報告準則', 'international monetary fund': '國際貨幣基金組織', 'special data dissemination standard': '特別資料發布標準', 'the exchange fund': '外匯基金', 'central banking operation': '中央銀行操作', 'external auditor': '外部審計師', 'financial statement': '財務報表', 'international standard': '▔', 'transparency': '透明度'}	['外匯基金', '財務科', '金管局', '香港財務報告準則', '國際貨幣基金組織', '特別資料發布標準', '外匯基金', '中央銀行操作', '外部審計師', '財務報表', '▔', '透明度']
369	{'risk management': '風險管理'}	# Risk management	「風險委員會」的職權範圍如下：	['risk management']	{'risk management': '▔'}	['▔']
370	{'chief executive of the hkma': '金管局總裁', 'hkma': '金管局', 'macro surveillance committee': '宏觀監察委員會', 'risk committee': '風險委員會', 'banking system': '銀行體系', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'strategic plan': '策略計劃', 'surveillance': '監察'}	One of the HKMA’s most important tasks is to manage risks to the monetary and banking systems.  Risk management is undertaken both at a working level in the day-to-day operations and at a higher level through strategic planning. Under the HKMA’s risk management framework, there are two high-level committees — the Macro Surveillance Committee and the Risk Committee — both of which are chaired by the Chief Executive of the HKMA.	金管局最重要的任務之一是管理對貨幣和銀行系統的風險。風險管理工作既在日常運作的工作層面上進行，也在戰略規劃的更高層面上進行。在金管局的風險管理架構中，設有兩個高層級委員會——「宏觀監測委員會」和「風險委員會」，均由金管局總裁擔任主席。	['chief executive of the hkma', 'hkma', 'macro surveillance committee', 'risk committee', 'banking system', 'risk management', 'risk management framework', 'strategic plan', 'surveillance']	{'chief executive of the hkma': '金管局總裁', 'hkma': '金管局', 'macro surveillance committee': '宏觀 監測 委員會', 'risk committee': '風險委員會', 'banking system': '銀行系統', 'risk management': '風險管理', 'risk management framework': '風險管理架構', 'strategic plan': '戰略規劃', 'surveillance': '監測'}	['金管局總裁', '金管局', '宏觀 監測 委員會', '風險委員會', '銀行系統', '風險管理', '風險管理架構', '戰略規劃', '監測']
371	{'macro surveillance committee': '宏觀監察委員會', 'surveillance': '監察'}	The terms of reference of the Macro Surveillance Committee are:	「宏觀監測委員會」的職權範圍如下：	['macro surveillance committee', 'surveillance']	{'macro surveillance committee': '宏觀 監測 委員會', 'surveillance': '監測'}	['宏觀 監測 委員會', '監測']
372	{'hkma': '金管局', 'financial system': '金融體系', 'monetary and financial system': '貨幣及金融體系', 'surveillance': '監察', 'surveillance capability': '監察能力'}	"- to identify potential risks and threats to the monetary and financial system in Hong Kong and discuss possible measures to address such risks;
- to review existing measures for managing risks in the monetary and financial system to identify possible gaps and ensure the adequacy of these measures; and
- to encourage cross-departmental sharing of relevant information on macro surveillance with a view to enhancing the macro surveillance capability of the HKMA."	"- 識別對香港貨幣和金融體系潛在的風險和威脅，並討論應對這些風險的可能措施；
- 審查現有的貨幣和金融體系風險管理措施，以識別可能的缺口，並確保這些措施的適當性；以及
- 鼓勵跨部門分享有關宏觀監測的相關資訊，以增強金管局的宏觀監測能力。"	['hkma', 'financial system', 'monetary and financial system', 'surveillance', 'surveillance capability']	{'hkma': '金管局', 'financial system': '金融體系', 'monetary and financial system': '貨幣和金融體系', 'surveillance': '監測', 'surveillance capability': '監測 能力'}	['金管局', '金融體系', '貨幣和金融體系', '監測', '監測 能力']
373	{'risk committee': '風險委員會'}	The terms of reference of the Risk Committee are:	「風險委員會」的職權範圍如下：	['risk committee']	{'risk committee': '風險委員會'}	['風險委員會']
374	{'risk management': '風險管理'}	"- to identify potential risks and threats to the organisation and devise strategies to reduce the impact of such events;
- to review the existing system for managing risks across different departments to identify possible gaps and significant risks and ensure the adequacy of measures to address them;
- to harmonise the criteria and methods of risk measurement and prioritise the resources management of risks identified; and
- to encourage a stronger risk management culture institutionally which promotes the proper levels of authorisation and controls."	"- 識別對機構的潛在風險和威脅，並制定減少這些事件影響的策略；
- 審查不同部門現有的風險管理系統，以識別可能的缺口和重大風險，並確保應對這些風險的措施適當；
- 協調風險衡量的標準和方法，並優先分配風險管理資源；以及
- 在機構內鼓勵更強的風險管理文化，促進適當的授權和控制水平。"	['risk management']	{'risk management': '風險管理'}	['風險管理']
375	{'operational risk management': '業務操作風險管理', 'risk committee': '風險委員會', 'business unit': '業務單位', 'department level': '部門層面', 'emerge risk': '前路的風險', 'entity level': '機構層面', 'operational risk': '業務操作風險', 'risk management': '風險管理', 'risk management framework': '風險管理框架'}	"A robust operational risk management framework is in place covering organisational risks at two levels: the entity level and the department level.  Entity-level risks refer mainly to those which concern the entire organisation in the medium term, or which might call for a cross-departmental response. Potential and emerging risks identified by business units, and the adequacy of the control measures and mitigating strategies they devise, are reviewed and reported every quarter.  This is supplemented by a top-down approach to manage entity-level risks, in which senior colleagues heading different business units actively identify risks of wider impact and propose mitigating measures.  The Risk Committee discusses these assessments and decides on appropriate follow-up actions.
"	"有一套完善的運營風險管理框架涵蓋組織風險的兩個層級：機構層級和部門層級。機構層級的風險主要指那些涉及整體機構中期目標或可能需要跨部門應對的風險。由業務單位識別的潛在和新興風險及其所制定控制措施和緩解策略的充分性，每季均進行審查和報告。這補充了自上而下的機構層級風險管理方法，其中各業務單位的資深同事積極識別具有廣泛影響的風險並提出緩解措施。風險委員會將討論這些評估結果，並決定適當的跟進行動。
</document>
"	['operational risk management', 'risk committee', 'business unit', 'department level', 'emerge risk', 'entity level', 'operational risk', 'risk management', 'risk management framework']	{'operational risk management': '運營風險管理', 'risk committee': '風險委員會', 'business unit': '業務單位', 'department level': '部門層級', 'emerge risk': '新興風險', 'entity level': '機構層級', 'operational risk': '運營風險', 'risk management': '風險管理', 'risk management framework': '風險 管理 框架'}	['運營風險管理', '風險委員會', '業務單位', '部門層級', '新興風險', '機構層級', '運營風險', '風險管理', '風險 管理 框架']
376	{'sustainability': '可持續發展'}	# Sustainability	"
# 可持續發展  "	['sustainability']	{'sustainability': '可持續發展'}	['可持續發展']
377	"{""government 's climate strategy"": '政府的氣候策略', 'hkma': '金管局', 'sustainability': '可持續發展', 'climate resilient': '具氣候應變能力', 'financial industry': '金融業', 'sustainability report': '可持續匯報'}"	The HKMA is publishing its first sustainability report, as an integral part of its Annual Report 2021, to set out its strategy on sustainability and document its own efforts, as well as its joint efforts with the financial industry, to support the Government’s climate strategies and contribute to a more climate resilient and sustainable world.	金管局首次發布其可持續發展報告，作為《2021年年度報告》的一部分，旨在闡述其可持續發展戰略，記錄自身及與金融行業合作支持政府氣候政策的實踐成果，並為建設更具氣候韌性和可持續性的世界作出貢獻。  	"[""government 's climate strategy"", 'hkma', 'sustainability', 'climate resilient', 'financial industry', 'sustainability report']"	"{""government 's climate strategy"": '政府氣候政策', 'hkma': '金管局', 'sustainability': '可持續發展', 'climate resilient': '氣候韌性', 'financial industry': '金融行業', 'sustainability report': '可持續 報告'}"	['政府氣候政策', '金管局', '可持續發展', '氣候韌性', '金融行業', '可持續 報告']
378	{'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', 'monetary stability': '貨幣穩定', 'sustainability': '可持續發展', 'banking supervisor': '銀行業監管機構', 'climate risk': '氣候風險', 'financial and monetary stability': '金融及貨幣穩定', 'green and sustainable finance market': '綠色和可持續金融市場', 'local and overseas counterpart': '本地及海外當局', 'market facilitator': '市場促進者', 'responsible investor': '負責任投資者', 'sustainability consideration': '可持續發展的因素', 'sustainable finance': '可持續金融'}	The HKMA embeds sustainability considerations across its main roles and functions, whether as a banking supervisor, a market facilitator, a responsible investor, or in maintaining financial and monetary stability.  Moreover, the HKMA collaborates with local and overseas counterparts in strengthening the management and disclosures of climate risks, as well as the development of the green and sustainable finance market.	金管局在其主要職能和功能中全面納入可持續發展考量，無論是作為銀行監管機構、市場促進者、負責任投資者，還是維持金融和貨幣穩定的機構。此外，金管局積極與本地及海外對口機構合作，加強氣候風險管理與披露，推動綠色及可持續金融市場的發展。  	['green and sustainable finance', 'hkma', 'monetary stability', 'sustainability', 'banking supervisor', 'climate risk', 'financial and monetary stability', 'green and sustainable finance market', 'local and overseas counterpart', 'market facilitator', 'responsible investor', 'sustainability consideration', 'sustainable finance']	{'green and sustainable finance': '綠色及可持續金融', 'hkma': '金管局', 'monetary stability': '貨幣穩定', 'sustainability': '可持續發展', 'banking supervisor': '銀行監管機構', 'climate risk': '氣候風險', 'financial and monetary stability': '金融和貨幣穩定', 'green and sustainable finance market': '綠色及可持續金融市場', 'local and overseas counterpart': '本地 及 海外 機構', 'market facilitator': '市場促進者', 'responsible investor': '負責任投資者', 'sustainability consideration': '可持續發展考量', 'sustainable finance': '可持續金融'}	['綠色及可持續金融', '金管局', '貨幣穩定', '可持續發展', '銀行監管機構', '氣候風險', '金融和貨幣穩定', '綠色及可持續金融市場', '本地 及 海外 機構', '市場促進者', '負責任投資者', '可持續發展考量', '可持續金融']
379	{'hkma': '金管局', 'corporate social responsibility': '機構社會責任', 'environmentally friendly marketplace': '環境友善的市場'}	In addition, the HKMA is committed to fulfilling its corporate social responsibility, and aims to be a responsible and sustainable organisation. This commitment is manifested in various areas, including promoting a sustainable, financially inclusive and environmentally friendly marketplace, supporting the wider community, protecting the environment and nurturing a caring workplace.	同時，金管局承諾履行企業社會責任，力求成為負責任且可持續的組織。此承諾體現在多個方面，包括推動可持續、金融包容性和環保市場，支持更廣泛社區，保護環境並營造關懷型辦公文化。  	['hkma', 'corporate social responsibility', 'environmentally friendly marketplace']	{'hkma': '金管局', 'corporate social responsibility': '企業社會責任', 'environmentally friendly marketplace': '環保市場'}	['金管局', '企業社會責任', '環保市場']
380	{'paris agreement': '巴黎協定', 'sustainability': '可持續發展', 'carbon neutrality': '碳中和', 'climate change': '氣候變化'}	Climate change is one of the most pressing challenges facing the world today.  To combat climate change, countries agreed, under the Paris Agreement1, to take actions to cut greenhouse gas (GHG) emissions and eventually achieve carbon neutrality within this century.  Meeting the Paris Agreement climate change target will require investments of an estimated US$1–2 trillion a year globally2, making sustainability one of the biggest drivers of capital flows in the decades ahead.	氣候變化是當今世界面臨最緊迫的挑戰之一。為了應對氣候變化，各國根據《巴黎協議》承諾採取行動減少溫室氣體（GHG）排放，最終實現本世紀內碳中和目標。達成《巴黎協議》的氣候變革目標需要每年全球投資約1至2萬億美元，使可持續性成為未來數十年資本流動的主要驅動力。  	['paris agreement', 'sustainability', 'carbon neutrality', 'climate change']	{'paris agreement': '巴黎協議', 'sustainability': '可持續性', 'carbon neutrality': '碳中和', 'climate change': '氣候變化'}	['巴黎協議', '可持續性', '碳中和', '氣候變化']
381	{'tcfd': '氣候相關財務披露工作小組', 'task force on climate - related financial disclosures': '氣候相關財務披露工作小組', 'carbon neutrality': '碳中和', 'develop economy': '先進經濟體系'}	Hong Kong is determined to be at the forefront of this transition.  The Government announced that it will strive to achieve carbon neutrality before 2050, in line with developed economies globally.  Hong Kong is also the first Asian jurisdiction that has committed to specifically aligning disclosure requirements with recommendations of the Task Force on Climate-related Financial Disclosures (TCFD) by 2025 across relevant sectors.	香港致力於處於這場轉型的前沿。政府宣布將努力在2050年前實現碳中和，與全球發達經濟體保持一致。香港亦是亞洲首個承諾於2025年底前，針對相關部門具體與氣候相關財務披露工作組（TCFD）建議對齊披露要求的司法管轄區。  	['tcfd', 'task force on climate - related financial disclosures', 'carbon neutrality', 'develop economy']	{'tcfd': 'TCFD', 'task force on climate - related financial disclosures': '財務 工作 組', 'carbon neutrality': '碳中和', 'develop economy': '發達經濟體'}	['TCFD', '財務 工作 組', '碳中和', '發達經濟體']
382	{'ghg emission': '溫室氣體排放', 'climate change': '氣候變化'}	To the financial sector, climate change is both a source of risk and opportunity.  While the financial sector cannot be spared from the threats posed by climate change, it has a key role to play in the transition by channelling more financing to activities that are consistent with a pathway towards lower GHG emissions and climate-resilient developments.	對於金融部門而言，氣候變化既是風險也是機遇。儘管金融部門無法免受氣候變化帶來的威脅影響，但在轉型過程中發揮關鍵作用，通過提供更多資金支持符合低溫室氣體排放和氣候韌性發展路徑的活動。  	['ghg emission', 'climate change']	{'ghg emission': '溫室氣體排放', 'climate change': '氣候變化'}	['溫室氣體排放', '氣候變化']
