	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
453	{'template': 'plantilla'}	Save the template.	Save the template (en inglés).	['template']	{'template': '▔'}	['▔']
454	{'member': 'miembro'}	An account member:	Un miembro:	['member']	{'member': 'miembro'}	['miembro']
455	{'template type': 'tipo de modelo'}	Select the template type from the Type drop-down list.	Selecta el tipo templado de la lista de tipos de drop-down .	['template type']	{'template type': 'tipo templado'}	['tipo templado']
456	{'change': 'modificación'}	Product name change	Cambio de nombre.	['change']	{'change': 'cambio'}	['cambio']
457	{'add': 'agregar'}	Select an attribute to add.	Adoptar un atributo para añadir.	['add']	{'add': 'añadir'}	['añadir']
458	{'default': 'valor predeterminado'}	This is the default.	Este es el defecto.	['default']	{'default': 'defecto'}	['defecto']
459	{'feedback': 'comentarios'}	For more information, see Viewing User Feedback Charts.	Para más información, véase la vista de User Feedback Charts.	['feedback']	{'feedback': 'feedback'}	['feedback']
460	{'mass processing': 'procesamiento en masa'}	Mass Processing of Assets	Procesamiento de masas de Assets	['mass processing']	{'mass processing': 'Procesamiento de masas'}	['procesamiento de masa']
461	{'template': 'plantilla'}	Create Rule from Template	Regla de Templo.	['template']	{'template': 'templo'}	['templo']
462	{'production order': 'orden de producción'}	Confirm Production Order	Confirme Production Order (en inglés).	['production order']	{'production order': '▔'}	['▔']
463	{'item': 'artículo'}	Working with Items	Trabajar con Items.	['item']	{'item': 'Items'}	['items']
464	{'lock': 'bloquear'}	Locking a Release	Locking a Release (en inglés).	['lock']	{'lock': 'Locking'}	['locking']
465	{'run': 'ejecutar'}	Running a Where-Used List	A Where-Used List (en inglés).	['run']	{'run': '▔'}	['▔']
466	{'business location': 'ubicación'}	Description of Business Location	Descripción de la localización de empresas.	['business location']	{'business location': 'localización'}	['localización']
467	{'run': 'ejecutar'}	For more information, refer to Run in the SAP Activate Roadmap.	Para más información, se refiere a Run in the SAP Activate Roadmap.	['run']	{'run': 'Run'}	['run']
468	{'schedule': 'programar'}	This is the file ID for which you need to schedule the job.	Este es el archivo ID para el que necesita programar el trabajo.	['schedule']	{'schedule': 'programar'}	['programar']
469	{'tab': 'ficha'}	Select the respective tab.	Elección de la tabla respectiva.	['tab']	{'tab': 'tabla'}	['tabla']
470	{'save': 'guardar'}	Choose Save and Activate.	Save y Actividad.	['save']	{'save': '▔'}	['▔']
471	{'delete': 'eliminar'}	In the Teams table, locate the team that you want to delete.	En la tabla de los Teams ubican al equipo que usted quiere eliminar.	['delete']	{'delete': 'eliminar'}	['eliminar']
472	{'add': 'agregar'}	You can click Add Constraint and select from the following options:	Puede usted click Add Consformt y seleccionar de las siguientes opciones:	['add']	{'add': '▔'}	['▔']
473	{'fixing': 'fijación'}	First Fixing Date	First Fixing Date (en inglés).	['fixing']	{'fixing': '▔'}	['▔']
474	{'picklist': 'lista de selección'}	Click the Open Picklist button.	Click the Open Picklist button (en inglés).	['picklist']	{'picklist': 'Picklist'}	['picklist']
475	{'attachment': 'adjunto'}	See Attachment B	Véase Attachment B.	['attachment']	{'attachment': '▔'}	['▔']
476	{'attachment': 'adjunto'}	See Attachment A	Véase Attachment A.	['attachment']	{'attachment': '▔'}	['▔']
477	{'use': 'uso'}	Examples of use	Ejemplos de uso.	['use']	{'use': 'uso'}	['uso']
478	{'sample code': 'código de muestra'}	See sample code:	Véase código de muestra:	['sample code']	{'sample code': 'código de muestra'}	['código de mostrar']
479	{'template': 'modelo'}	You can search for a text block and insert it from the library into a template.	Puede buscar un bloque de texto e insertarlo de la biblioteca en un templo.	['template']	{'template': 'templo'}	['templo']
480	{'tab': 'pestaña'}	Go to the Exposed Dimension Sources tab.	Vamos a la mesa de Dimensión Expuesta.	['tab']	{'tab': 'mesa'}	['mesa']
481	{'schedule': 'programación'}	Remove the selected operations from the schedule.	Reemplazar las operaciones seleccionadas del calendario.	['schedule']	{'schedule': 'calendario'}	['calendario']
482	{'tab': 'pestaña'}	You can perform the following actions in the Local Members tab:	Usted puede llevar a cabo las siguientes acciones en la tabla de diputados locales:	['tab']	{'tab': 'tabla'}	['tabla']
483	{'tab': 'pestaña'}	Group Management Tab	Impuesto de Gestión del Grupo.	['tab']	{'tab': 'Gestión'}	['gestión']
484	{'partner': 'socio'}	What is the income of a business partner (person)?	¿Cuál es el ingreso de un socio empresarial?	['partner']	{'partner': 'socio'}	['socio']
485	{'agent': 'agente'}	Sub Agent Assignment	Sub Agent Assignment (en inglés).	['agent']	{'agent': '▔'}	['▔']
486	{'document type': 'clase de documento'}	Select Document Type	Tipo de Documento escogido.	['document type']	{'document type': 'Documento'}	['documento']
487	{'type': 'clase'}	Purchase Contract Type	Pérdida de tipo contracto.	['type']	{'type': 'contracto'}	['contracto']
488	{'business partner role': 'rol de socio comercial'}	Start date of the business partner role.	La fecha de inicio del papel de los negocios.	['business partner role']	{'business partner role': 'papel de los negocios'}	['papel de el negocio']
489	{'authorization group': 'grupo de autorizaciones'}	There are a two types of authorization groups:	Hay dos tipos de grupos de autorización:	['authorization group']	{'authorization group': 'grupos de autorización'}	['grupo de autorización']
490	{'run': 'ejecutar'}	Run Overhead Calculation	Corresponde a la calculación general.	['run']	{'run': 'corresponde'}	['corresponder']
491	{'delete': 'eliminar'}	Then, choose Add or Delete.	Entonces, elige Add o Delete.	['delete']	{'delete': 'Delete'}	['delete']
492	{'partner': 'socio'}	Paid by Business Partner	Paid by Business Partner (en inglés).	['partner']	{'partner': '▔'}	['▔']
493	{'approval': 'autorización', 'Approval': 'Autorización'}	Payment Approval Processing	Aprobación del proceso de pago.	['approval', 'Approval']	{'approval': 'Aprobación', 'Approval': 'Aprobación'}	['aprobación', 'aprobación']
494	{'delete': 'borrar'}	You can delete a connection.	Puede borrar una conexión.	['delete']	{'delete': 'borrar'}	['borrar']
495	{'service confirmation': 'confirmación de servicio'}	Service Confirmation (SVC2)	Servicio de Confirmación (SVC2)	['service confirmation']	{'service confirmation': 'Servicio de Confirmación'}	['servicio de confirmación']
496	{'template': 'plantilla'}	With this app, you can schedule the following job templates:	Con esta appa, puede programar los siguientes temas:	['template']	{'template': 'temas'}	['tema']
497	{'save': 'guardar'}	Click  Save to save your import.	Click Save para salvar su importación.	['save']	{'save': 'salvar'}	['salvar']
498	{'partner': 'socio'}	International Business Partners	International Business Partners (en inglés).	['partner']	{'partner': '▔'}	['▔']
499	{'layout': 'disposición'}	Choose the required layout section.	Se elige la sección de diseño requerida.	['layout']	{'layout': 'diseño'}	['diseño']
