	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
430	{'rate': 'tarifa'}	Create rate tables	Crear tablas de tarifas.	['rate']	{'rate': 'tarifas'}	['tarifa']
431	{'schedule': 'programación'}	Review the schedule.	Revise el calendario.	['schedule']	{'schedule': 'calendario'}	['calendario']
432	{'delete': 'eliminar'}	Delete a Term	Suprimir un término	['delete']	{'delete': 'Suprimir'}	['suprimir']
433	{'business entity': 'entidad empresarial', 'site': 'sitio'}	Business entity (site)	Entidad empresarial (página)	['business entity', 'site']	{'business entity': 'Entidad empresarial', 'site': 'página'}	['entidad empresarial', 'página']
434	{'Purchase Orders': 'Pedidos de compra'}	Purchase order history.	Historial de pedidos.	['Purchase Orders']	{'Purchase Orders': 'Historial'}	['historial']
435	{'approval status': 'estado de autorización', 'Approval': 'Autorización'}	The following approval statuses are possible for tasks:	A continuación, se describen los estados de aprobación posibles para las tareas:	['approval status', 'Approval']	{'approval status': 'estados de aprobación', 'Approval': 'aprobación'}	['estado de aprobación', 'aprobación']
436	{'job': 'trabajo'}	This returns the job status, which can be one of the following:	Esta función devuelve el estado de la tarea, que puede ser uno de los siguientes:	['job']	{'job': 'tarea'}	['tarea']
437	{'use case': 'caso de uso'}	Use Case Types	Tipos de casos de uso	['use case']	{'use case': 'casos de uso'}	['caso de uso']
438	{'schedule': 'programación'}	Impact on the Schedule	Impacto en el calendario	['schedule']	{'schedule': 'calendario'}	['calendario']
439	{'term': 'término'}	Enter the term.	Escriba la palabra.	['term']	{'term': 'palabra'}	['palabra']
440	{'partner': 'socio'}	Describes the reason for a particular association of partners.	Describe el motivo de la asociación de los socios.	['partner']	{'partner': 'socios'}	['socio']
441	{'template': 'modelo'}	The template and text block are in Draft status.	La plantilla y la sección de texto se encuentran en estado de borrador.	['template']	{'template': 'plantilla'}	['plantilla']
442	{'save': 'guardar'}	Choose Save to save the docking location as a draft.	Selecciona la opción Guardar para guardar la ubicación de atraque como un borrador.	['save']	{'save': 'guardar'}	['guardar']
443	{'pause': 'interrumpir'}	Pause Real-Time Replication for a Connection	Interrumpir la réplica en tiempo real de una conexión	['pause']	{'pause': 'Interrumpir'}	['interrumpir']
444	{'date type': 'tipo de fecha'}	Description of Start Date Type	Descripción del tipo de fecha de inicio.	['date type']	{'date type': 'tipo de fecha'}	['tipo de fecha']
445	{'reporting': 'gestión de informes'}	Assign organizational units to the reporting entity:	Asigne unidades organizativas a la entidad que presenta los informes:	['reporting']	{'reporting': 'informes'}	['informe']
446	{'partner': 'socio'}	Business Partner, Currency	Socio comercial, Moneda	['partner']	{'partner': 'Socio'}	['socio']
447	{'job': 'tarea'}	Select the job type	Seleccione el tipo de trabajo	['job']	{'job': 'trabajo'}	['trabajo']
448	{'partner': 'socio'}	Business Partner Core View	Business Partner Core View	['partner']	{'partner': '▔'}	['▔']
449	{'assessment': 'evaluación', 'type': 'tipo'}	Specifies the type of checklist assessment.	Especifica el tipo de evaluación mediante listas de control.	['assessment', 'type']	{'assessment': 'evaluación', 'type': 'tipo'}	['evaluación', 'tipo']
450	{'dunning': 'reclamación', 'Dunning': 'Reclamación'}	Reprocess Dunning Notices	Reconsidere los avisos de Dunning	['dunning', 'Dunning']	{'dunning': 'Dunning', 'Dunning': 'Dunning'}	['dunning', 'dunning']
451	{'time': 'tiempo'}	Displays the time of the training duration.	Indica la duración de la sesión de entrenamiento.	['time']	{'time': 'duración'}	['duración']
452	{'template': 'plantilla'}	Delete a Template	Borrar una plantilla	['template']	{'template': 'plantilla'}	['plantilla']
453	{'template': 'plantilla'}	Save the template.	Guarde la plantilla.	['template']	{'template': 'plantilla'}	['plantilla']
454	{'member': 'miembro'}	An account member:	Un usuario registrado:	['member']	{'member': 'usuario'}	['usuario']
455	{'template type': 'tipo de modelo'}	Select the template type from the Type drop-down list.	"Selecciona el tipo de plantilla en la lista desplegable ""Type""."	['template type']	{'template type': 'plantilla'}	['plantilla']
456	{'change': 'modificación'}	Product name change	Modificación del nombre del producto	['change']	{'change': 'modificación'}	['modificación']
457	{'add': 'agregar'}	Select an attribute to add.	Seleccione un atributo que desea agregar.	['add']	{'add': 'agregar'}	['agregar']
458	{'default': 'valor predeterminado'}	This is the default.	Esta es la configuración predeterminada.	['default']	{'default': 'predeterminada'}	['predeterminado']
459	{'feedback': 'comentarios'}	For more information, see Viewing User Feedback Charts.	Para obtener más información, consulte Cómo ver las gráficas de la retroalimentación de los usuarios.	['feedback']	{'feedback': 'retroalimentación'}	['retroalimentación']
460	{'mass processing': 'procesamiento en masa'}	Mass Processing of Assets	Procesamiento masivo de activos.	['mass processing']	{'mass processing': 'Procesamiento masivo'}	['procesamiento masivo']
461	{'template': 'plantilla'}	Create Rule from Template	Crear una regla a partir de un modelo	['template']	{'template': 'modelo'}	['modelo']
462	{'production order': 'orden de producción'}	Confirm Production Order	Confirmar pedido de producción.	['production order']	{'production order': 'pedido de producción'}	['pedir de producción']
463	{'item': 'artículo'}	Working with Items	Cómo trabajar con elementos	['item']	{'item': 'elementos'}	['elemento']
464	{'lock': 'bloquear'}	Locking a Release	Bloquear un lanzamiento	['lock']	{'lock': 'lanzamiento'}	['lanzamiento']
465	{'run': 'ejecutar'}	Running a Where-Used List	Lista de uso de recursos	['run']	{'run': 'uso'}	['uso']
466	{'business location': 'ubicación'}	Description of Business Location	Descripción de la ubicación comercial	['business location']	{'business location': 'ubicación comercial'}	['ubicación comercial']
467	{'run': 'ejecutar'}	For more information, refer to Run in the SAP Activate Roadmap.	Para más información, consulte Run in the SAP Activate Roadmap.	['run']	{'run': 'Run'}	['run']
468	{'schedule': 'programar'}	This is the file ID for which you need to schedule the job.	Se trata del ID del archivo para el cual usted necesita programar la tarea.	['schedule']	{'schedule': 'programar'}	['programar']
469	{'tab': 'ficha'}	Select the respective tab.	Seleccione la pestaña correspondiente.	['tab']	{'tab': 'pestaña'}	['pestaña']
470	{'save': 'guardar'}	Choose Save and Activate.	Seleccione «Guardar y activar».	['save']	{'save': 'Guardar'}	['guardar']
471	{'delete': 'eliminar'}	In the Teams table, locate the team that you want to delete.	"En la tabla ""Equipos"", busque el equipo que desea eliminar."	['delete']	{'delete': 'eliminar'}	['eliminar']
472	{'add': 'agregar'}	You can click Add Constraint and select from the following options:	Puede hacer clic en Agregar restricción y seleccionar una de las opciones siguientes:	['add']	{'add': 'Agregar'}	['agregar']
473	{'fixing': 'fijación'}	First Fixing Date	Primera fecha de resolución	['fixing']	{'fixing': 'resolución'}	['resolución']
474	{'picklist': 'lista de selección'}	Click the Open Picklist button.	Haga clic en el botón «Open Picklist».	['picklist']	{'picklist': 'Picklist'}	['picklist']
475	{'attachment': 'adjunto'}	See Attachment B	Consultar el anexo B	['attachment']	{'attachment': 'anexo'}	['anexo']
476	{'attachment': 'adjunto'}	See Attachment A	Consulte el documento adjunto A.	['attachment']	{'attachment': 'adjunto'}	['adjunto']
477	{'use': 'uso'}	Examples of use	Ejemplos de utilización	['use']	{'use': 'utilización'}	['utilización']
478	{'sample code': 'código de muestra'}	See sample code:	Vea el ejemplo de código:	['sample code']	{'sample code': 'código'}	['código']
479	{'template': 'modelo'}	You can search for a text block and insert it from the library into a template.	Puedes buscar bloques de texto e insertarlos desde la biblioteca en una plantilla.	['template']	{'template': 'plantilla'}	['plantilla']
480	{'tab': 'pestaña'}	Go to the Exposed Dimension Sources tab.	Accede a la pestaña “Fuentes de dimensiones expuestas”.	['tab']	{'tab': 'pestaña'}	['pestaña']
481	{'schedule': 'programación'}	Remove the selected operations from the schedule.	Elija las operaciones que desea eliminar de la programación.	['schedule']	{'schedule': 'programación'}	['programación']
482	{'tab': 'pestaña'}	You can perform the following actions in the Local Members tab:	En la pestaña «Miembros locales», podrá realizar las siguientes acciones:	['tab']	{'tab': 'pestaña'}	['pestaña']
483	{'tab': 'pestaña'}	Group Management Tab	Solapa Administrar grupo	['tab']	{'tab': 'Solapa'}	['solapa']
484	{'partner': 'socio'}	What is the income of a business partner (person)?	¿Cuáles son los ingresos de un socio (persona)?	['partner']	{'partner': 'socio'}	['socio']
485	{'agent': 'agente'}	Sub Agent Assignment	Designación de Agente Adjunto	['agent']	{'agent': 'Agente'}	['agente']
486	{'document type': 'clase de documento'}	Select Document Type	Seleccionar Tipo de documento	['document type']	{'document type': 'tipo de documento'}	['tipo de documento']
487	{'type': 'clase'}	Purchase Contract Type	Tipo de contrato de compraventa	['type']	{'type': 'tipo'}	['tipo']
488	{'business partner role': 'rol de socio comercial'}	Start date of the business partner role.	Fecha de inicio del puesto de socio comercial.	['business partner role']	{'business partner role': 'socio comercial'}	['socio comercial']
489	{'authorization group': 'grupo de autorizaciones'}	There are a two types of authorization groups:	Existen dos tipos de grupos de autorizaciones:	['authorization group']	{'authorization group': 'grupos de autorizaciones'}	['grupo de autorización']
490	{'run': 'ejecutar'}	Run Overhead Calculation	Realizar el cálculo general	['run']	{'run': 'Realizar'}	['realizar']
491	{'delete': 'eliminar'}	Then, choose Add or Delete.	A continuación, seleccione Agregar o Eliminar.	['delete']	{'delete': 'Eliminar'}	['eliminar']
492	{'partner': 'socio'}	Paid by Business Partner	Pago de un Socio Comercial	['partner']	{'partner': 'Socio'}	['socio']
493	{'approval': 'autorización', 'Approval': 'Autorización'}	Payment Approval Processing	Proceso de aprobación de pagos	['approval', 'Approval']	{'approval': 'aprobación', 'Approval': 'aprobación'}	['aprobación', 'aprobación']
494	{'delete': 'borrar'}	You can delete a connection.	Puedes eliminar una conexión.	['delete']	{'delete': 'eliminar'}	['eliminar']
495	{'service confirmation': 'confirmación de servicio'}	Service Confirmation (SVC2)	Confirmación de servicio (SVC2)	['service confirmation']	{'service confirmation': 'Confirmación de servicio'}	['confirmación de servicio']
496	{'template': 'plantilla'}	With this app, you can schedule the following job templates:	Con esta aplicación, se pueden programar las siguientes plantillas de trabajo:	['template']	{'template': 'plantillas'}	['plantilla']
497	{'save': 'guardar'}	Click  Save to save your import.	Haga clic en Guardar para guardar el archivo.	['save']	{'save': 'guardar'}	['guardar']
498	{'partner': 'socio'}	International Business Partners	Socios de negocios internacionales	['partner']	{'partner': 'Socios'}	['socios']
499	{'layout': 'disposición'}	Choose the required layout section.	Selecciona la sección de diseño deseada.	['layout']	{'layout': 'diseño'}	['diseño']
