	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
442	{'save': 'guardar'}	Choose Save to save the docking location as a draft.	Elija Guardar para guardar la ubicación de acoplamiento como borrador.	['save']	{'save': 'guardar'}	['guardar']
443	{'pause': 'interrumpir'}	Pause Real-Time Replication for a Connection	Interrupir la replicación en tiempo real de una conexión	['pause']	{'pause': 'Interrupir'}	['interrupir']
444	{'date type': 'tipo de fecha'}	Description of Start Date Type	Descripción del tipo de fecha de inicio	['date type']	{'date type': 'tipo de fecha'}	['tipo de fecha']
445	{'reporting': 'gestión de informes'}	Assign organizational units to the reporting entity:	Asignar unidades organizativas a la entidad informadora:	['reporting']	{'reporting': 'informadora'}	['informador']
446	{'partner': 'socio'}	Business Partner, Currency	socio, moneda	['partner']	{'partner': 'socio'}	['socio']
447	{'job': 'tarea'}	Select the job type	Seleccione el tipo de tarea	['job']	{'job': 'tarea'}	['tarea']
448	{'partner': 'socio'}	Business Partner Core View	Vista central del socio	['partner']	{'partner': 'socio'}	['socio']
449	{'assessment': 'evaluación', 'type': 'tipo'}	Specifies the type of checklist assessment.	Especifica el tipo de evaluación de la lista de verificación.	['assessment', 'type']	{'assessment': 'evaluación', 'type': 'tipo'}	['evaluación', 'tipo']
450	{'dunning': 'reclamación', 'Dunning': 'Reclamación'}	Reprocess Dunning Notices	Reclamación de procesamiento	['dunning', 'Dunning']	{'dunning': 'Reclamación', 'Dunning': 'Reclamación'}	['reclamación', 'reclamación']
451	{'time': 'tiempo'}	Displays the time of the training duration.	Muestra el tiempo de la duración del entrenamiento.	['time']	{'time': 'tiempo'}	['tiempo']
452	{'template': 'plantilla'}	Delete a Template	Eliminar una plantilla	['template']	{'template': 'plantilla'}	['plantilla']
453	{'template': 'plantilla'}	Save the template.	Guardar la plantilla.	['template']	{'template': 'plantilla'}	['plantilla']
454	{'member': 'miembro'}	An account member:	Un miembro de la cuenta:	['member']	{'member': 'miembro'}	['miembro']
455	{'template type': 'tipo de modelo'}	Select the template type from the Type drop-down list.	Seleccione el tipo de modelo de la lista desplegable Tipo.	['template type']	{'template type': 'modelo'}	['modelo']
456	{'change': 'modificación'}	Product name change	Modificación del nombre del producto	['change']	{'change': 'modificación'}	['modificación']
457	{'add': 'agregar'}	Select an attribute to add.	Seleccione un atributo que agregar.	['add']	{'add': 'agregar'}	['agregar']
458	{'default': 'valor predeterminado'}	This is the default.	Este es el valor predeterminado.	['default']	{'default': 'valor predeterminado'}	['valor predeterminado']
459	{'feedback': 'comentarios'}	For more information, see Viewing User Feedback Charts.	Para obtener más información, vea Visualización de los gráficos de comentarios de los usuarios.	['feedback']	{'feedback': 'comentarios'}	['comentario']
460	{'mass processing': 'procesamiento en masa'}	Mass Processing of Assets	Procesamiento en masa de activos	['mass processing']	{'mass processing': 'Procesamiento en masa'}	['procesamiento en masa']
461	{'template': 'plantilla'}	Create Rule from Template	Crear regla desde plantilla	['template']	{'template': 'plantilla'}	['plantilla']
462	{'production order': 'orden de producción'}	Confirm Production Order	Confirmar orden de producción	['production order']	{'production order': 'orden de producción'}	['orden de producción']
463	{'item': 'artículo'}	Working with Items	Trabajar con artículos	['item']	{'item': 'artículos'}	['artículo']
464	{'lock': 'bloquear'}	Locking a Release	Bloquear una liberación	['lock']	{'lock': 'liberación'}	['liberación']
465	{'run': 'ejecutar'}	Running a Where-Used List	Ejecutar una lista de ejecutar donde se utiliza	['run']	{'run': 'Ejecutar'}	['ejecutar']
466	{'business location': 'ubicación'}	Description of Business Location	Descripción de ubicación del negocio	['business location']	{'business location': 'ubicación negocio'}	['ubicación negocio']
467	{'run': 'ejecutar'}	For more information, refer to Run in the SAP Activate Roadmap.	Para obtener más información, consulte Run in the SAP Activate Roadmap.	['run']	{'run': 'Run'}	['run']
468	{'schedule': 'programar'}	This is the file ID for which you need to schedule the job.	Este es el ID del archivo para el cual necesita programar el trabajo.	['schedule']	{'schedule': 'programar'}	['programar']
469	{'tab': 'ficha'}	Select the respective tab.	Seleccione la ficha correspondiente.	['tab']	{'tab': 'ficha'}	['ficha']
470	{'save': 'guardar'}	Choose Save and Activate.	Elija guardar y activar.	['save']	{'save': 'guardar'}	['guardar']
471	{'delete': 'eliminar'}	In the Teams table, locate the team that you want to delete.	En la tabla Equipos, localice el equipo que desea eliminar.	['delete']	{'delete': 'eliminar'}	['eliminar']
472	{'add': 'agregar'}	You can click Add Constraint and select from the following options:	Puede pulsar Añadir restricción y seleccionar entre las siguientes opciones:	['add']	{'add': 'Añadir'}	['añadir']
473	{'fixing': 'fijación'}	First Fixing Date	Primera fijación	['fixing']	{'fixing': 'fijación'}	['fijación']
474	{'picklist': 'lista de selección'}	Click the Open Picklist button.	Pulse el botón de selección de lista abierta.	['picklist']	{'picklist': 'selección de lista'}	['selección de lista']
475	{'attachment': 'adjunto'}	See Attachment B	Ver adjunto B	['attachment']	{'attachment': 'adjunto'}	['adjunto']
476	{'attachment': 'adjunto'}	See Attachment A	Ver adjunto A	['attachment']	{'attachment': 'adjunto'}	['adjunto']
477	{'use': 'uso'}	Examples of use	Ejemplos de uso	['use']	{'use': 'uso'}	['uso']
478	{'sample code': 'código de muestra'}	See sample code:	Ver código de muestra:	['sample code']	{'sample code': 'código de muestra'}	['código de mostrar']
479	{'template': 'modelo'}	You can search for a text block and insert it from the library into a template.	Puede buscar un bloque de texto e insertarlo desde la biblioteca en una plantilla.	['template']	{'template': 'plantilla'}	['plantilla']
480	{'tab': 'pestaña'}	Go to the Exposed Dimension Sources tab.	Vaya a la pestaña Fuentes de dimensiones expuestas.	['tab']	{'tab': 'pestaña'}	['pestaña']
481	{'schedule': 'programación'}	Remove the selected operations from the schedule.	Eliminar las operaciones seleccionadas de la programación.	['schedule']	{'schedule': 'programación'}	['programación']
482	{'tab': 'pestaña'}	You can perform the following actions in the Local Members tab:	Puede realizar las siguientes acciones en la pestaña Miembros locales:	['tab']	{'tab': 'pestaña'}	['pestaña']
483	{'tab': 'pestaña'}	Group Management Tab	pestaña de gestión de grupos	['tab']	{'tab': 'pestaña'}	['pestaña']
484	{'partner': 'socio'}	What is the income of a business partner (person)?	¿Cuál es el ingreso de un socio (persona) de negocios?	['partner']	{'partner': 'socio'}	['socio']
485	{'agent': 'agente'}	Sub Agent Assignment	Subagente Assignment	['agent']	{'agent': 'agente'}	['agente']
486	{'document type': 'clase de documento'}	Select Document Type	Seleccione clase de documento	['document type']	{'document type': 'clase de documento'}	['clase de documento']
487	{'type': 'clase'}	Purchase Contract Type	Tipo de contrato de compra	['type']	{'type': 'tipo'}	['tipo']
488	{'business partner role': 'rol de socio comercial'}	Start date of the business partner role.	Fecha de inicio del rol de socio comercial.	['business partner role']	{'business partner role': 'socio comercial'}	['socio comercial']
489	{'authorization group': 'grupo de autorizaciones'}	There are a two types of authorization groups:	Hay dos tipos de grupos de autorizaciones:	['authorization group']	{'authorization group': 'grupos de autorizaciones'}	['grupo de autorización']
490	{'run': 'ejecutar'}	Run Overhead Calculation	ejecutar ejecutar	['run']	{'run': 'ejecutar'}	['ejecutar']
491	{'delete': 'eliminar'}	Then, choose Add or Delete.	Luego, seleccione Añadir o eliminar.	['delete']	{'delete': 'eliminar'}	['eliminar']
492	{'partner': 'socio'}	Paid by Business Partner	Pagado por socio de negocios	['partner']	{'partner': 'socio'}	['socio']
493	{'approval': 'autorización', 'Approval': 'Autorización'}	Payment Approval Processing	Autorización de pagos	['approval', 'Approval']	{'approval': 'Autorización', 'Approval': 'Autorización'}	['autorización', 'autorización']
494	{'delete': 'borrar'}	You can delete a connection.	Puede borrar una conexión.	['delete']	{'delete': 'borrar'}	['borrar']
495	{'service confirmation': 'confirmación de servicio'}	Service Confirmation (SVC2)	Confirmación de servicio (SVC2)	['service confirmation']	{'service confirmation': 'Confirmación de servicio'}	['confirmación de servicio']
496	{'template': 'plantilla'}	With this app, you can schedule the following job templates:	Con esta aplicación, puede programar las siguientes plantilla de trabajo:	['template']	{'template': 'plantilla'}	['plantilla']
497	{'save': 'guardar'}	Click  Save to save your import.	Pulse Guardar para guardar su importación.	['save']	{'save': 'guardar'}	['guardar']
498	{'partner': 'socio'}	International Business Partners	socio internacional	['partner']	{'partner': 'socio'}	['socio']
499	{'layout': 'disposición'}	Choose the required layout section.	Elija la disposición requerida.	['layout']	{'layout': 'disposición'}	['disposición']
