	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
435	{'approval status': 'estado de autorización', 'Approval': 'Autorización'}	The following approval statuses are possible for tasks:	Los siguientes estados de aprobación son posibles para las tareas:	['approval status', 'Approval']	{'approval status': 'estados de aprobación', 'Approval': 'aprobación'}	['estado de aprobación', 'aprobación']
436	{'job': 'trabajo'}	This returns the job status, which can be one of the following:	Esta función devuelve el estado de trabajo, que puede ser uno de los siguientes:	['job']	{'job': 'trabajo'}	['trabajo']
437	{'use case': 'caso de uso'}	Use Case Types	Tipos de casos de uso	['use case']	{'use case': 'casos uso'}	['caso uso']
438	{'schedule': 'programación'}	Impact on the Schedule	Impacto en el Calendario	['schedule']	{'schedule': 'Calendario'}	['calendario']
439	{'term': 'término'}	Enter the term.	Introduce el término.	['term']	{'term': 'término'}	['término']
440	{'partner': 'socio'}	Describes the reason for a particular association of partners.	Describe la razón de una asociación particular de socios.	['partner']	{'partner': 'socio'}	['socio']
441	{'template': 'modelo'}	The template and text block are in Draft status.	El modelo y el bloque de texto están en estado de borrador.	['template']	{'template': 'modelo'}	['modelo']
442	{'save': 'guardar'}	Choose Save to save the docking location as a draft.	Selecciona Guardar para guardar la ubicación del acoplamiento como un borrador.	['save']	{'save': 'Guardar'}	['guardar']
443	{'pause': 'interrumpir'}	Pause Real-Time Replication for a Connection	Replicación en tiempo real real para una conexión	['pause']	{'pause': 'Replicación'}	['replicación']
444	{'date type': 'tipo de fecha'}	Description of Start Date Type	Descripción del tipo de inicio	['date type']	{'date type': 'tipo'}	['tipo']
445	{'reporting': 'gestión de informes'}	Assign organizational units to the reporting entity:	Asigne unidades de organización a la entidad que reporta:	['reporting']	{'reporting': 'entidad que reporta'}	['entidad que reportar']
446	{'partner': 'socio'}	Business Partner, Currency	Compañero de negocios, moneda	['partner']	{'partner': 'compañero'}	['compañero']
447	{'job': 'tarea'}	Select the job type	Seleccionar el tipo de trabajo	['job']	{'job': 'trabajo'}	['trabajo']
448	{'partner': 'socio'}	Business Partner Core View	Visión principal de la pareja de negocios	['partner']	{'partner': 'pareja'}	['pareja']
449	{'assessment': 'evaluación', 'type': 'tipo'}	Specifies the type of checklist assessment.	Especifica el tipo de evaluación de lista de verificación.	['assessment', 'type']	{'assessment': 'evaluación', 'type': 'tipo'}	['evaluación', 'tipo']
450	{'dunning': 'reclamación', 'Dunning': 'Reclamación'}	Reprocess Dunning Notices	Notificaciones de reprocesamiento de Dunning	['dunning', 'Dunning']	{'dunning': 'Dunning', 'Dunning': 'Dunning'}	['dunning', 'dunning']
451	{'time': 'tiempo'}	Displays the time of the training duration.	Muestra la hora de la duración del entrenamiento.	['time']	{'time': 'duración'}	['duración']
452	{'template': 'plantilla'}	Delete a Template	Eliminar un modelo	['template']	{'template': 'modelo'}	['modelo']
453	{'template': 'plantilla'}	Save the template.	Guardar el modelo.	['template']	{'template': 'modelo'}	['modelo']
454	{'member': 'miembro'}	An account member:	Usuario de cuenta:	['member']	{'member': 'Usuario'}	['usuario']
455	{'template type': 'tipo de modelo'}	Select the template type from the Type drop-down list.	Seleccione el tipo de modelo de la lista desplegable Tipo.	['template type']	{'template type': 'modelo'}	['modelo']
456	{'change': 'modificación'}	Product name change	Cambio de nombre del producto	['change']	{'change': 'cambio'}	['cambio']
457	{'add': 'agregar'}	Select an attribute to add.	Selecciona una propiedad para agregar.	['add']	{'add': 'agregar'}	['agregar']
458	{'default': 'valor predeterminado'}	This is the default.	Esta es la opción predeterminada.	['default']	{'default': 'predeterminada'}	['predeterminado']
459	{'feedback': 'comentarios'}	For more information, see Viewing User Feedback Charts.	Para obtener más información, vea Gráficos de comentarios del usuario.	['feedback']	{'feedback': 'comentarios'}	['comentario']
460	{'mass processing': 'procesamiento en masa'}	Mass Processing of Assets	Procesamiento masivo de activos	['mass processing']	{'mass processing': 'Procesamiento masivo'}	['procesamiento masivo']
461	{'template': 'plantilla'}	Create Rule from Template	Crear regla a partir de plantilla	['template']	{'template': 'plantilla'}	['plantilla']
462	{'production order': 'orden de producción'}	Confirm Production Order	Confirm Production Order	['production order']	{'production order': '▔'}	['▔']
463	{'item': 'artículo'}	Working with Items	Trabajar con elementos	['item']	{'item': 'elementos'}	['elemento']
464	{'lock': 'bloquear'}	Locking a Release	Locking a Release	['lock']	{'lock': '▔'}	['▔']
465	{'run': 'ejecutar'}	Running a Where-Used List	Examinar una lista de uso	['run']	{'run': 'Examinar'}	['examinar']
466	{'business location': 'ubicación'}	Description of Business Location	Descripción de la ubicación del negocio	['business location']	{'business location': 'ubicación negocio'}	['ubicación negocio']
467	{'run': 'ejecutar'}	For more information, refer to Run in the SAP Activate Roadmap.	Para obtener más información, consulte Run en la hoja de ruta de activación de SAP Activate.	['run']	{'run': 'Run'}	['run']
468	{'schedule': 'programar'}	This is the file ID for which you need to schedule the job.	Esta es la ID de archivo para la que necesita programar la tarea.	['schedule']	{'schedule': 'programar'}	['programar']
469	{'tab': 'ficha'}	Select the respective tab.	Seleccionar la pestaña correspondiente.	['tab']	{'tab': 'pestaña'}	['pestaña']
470	{'save': 'guardar'}	Choose Save and Activate.	Selecciona Guardar y Activar.	['save']	{'save': 'Guardar'}	['guardar']
471	{'delete': 'eliminar'}	In the Teams table, locate the team that you want to delete.	En la tabla de Equipos, localiza la unidad que deseas eliminar.	['delete']	{'delete': 'eliminar'}	['eliminar']
472	{'add': 'agregar'}	You can click Add Constraint and select from the following options:	Puedes hacer clic en Agregar restricción y seleccionar entre las siguientes opciones:	['add']	{'add': 'Agregar'}	['agregar']
473	{'fixing': 'fijación'}	First Fixing Date	Primer Día de Reparación	['fixing']	{'fixing': 'Reparación'}	['reparación']
474	{'picklist': 'lista de selección'}	Click the Open Picklist button.	Haga clic en la tecla Abrir lista de selección.	['picklist']	{'picklist': 'lista de selección'}	['lista de selección']
475	{'attachment': 'adjunto'}	See Attachment B	Ver adjento B	['attachment']	{'attachment': '▔'}	['▔']
476	{'attachment': 'adjunto'}	See Attachment A	Ver Encargo A	['attachment']	{'attachment': '▔'}	['▔']
477	{'use': 'uso'}	Examples of use	Examples of use	['use']	{'use': '▔'}	['▔']
478	{'sample code': 'código de muestra'}	See sample code:	Ve la muestra de código:	['sample code']	{'sample code': 'muestra de código'}	['mostrar de código']
479	{'template': 'modelo'}	You can search for a text block and insert it from the library into a template.	Puede buscar un bloque de texto y insertarlo desde la biblioteca en un modelo.	['template']	{'template': 'modelo'}	['modelo']
480	{'tab': 'pestaña'}	Go to the Exposed Dimension Sources tab.	Ir a la pestaña Fuentes de la Dimensión Expuas.	['tab']	{'tab': 'pestaña'}	['pestaña']
481	{'schedule': 'programación'}	Remove the selected operations from the schedule.	Eliminar las operaciones seleccionadas de la agenda.	['schedule']	{'schedule': 'agenda'}	['agenda']
482	{'tab': 'pestaña'}	You can perform the following actions in the Local Members tab:	Puedes realizar las siguientes acciones en la pestaña Miembros locales:	['tab']	{'tab': 'pestaña'}	['pestaña']
483	{'tab': 'pestaña'}	Group Management Tab	Pestaña Administración de grupo	['tab']	{'tab': 'Pestaña'}	['pestaña']
484	{'partner': 'socio'}	What is the income of a business partner (person)?	¿Cuál es el ingreso de un socio comercial (persona)?	['partner']	{'partner': 'socio'}	['socio']
485	{'agent': 'agente'}	Sub Agent Assignment	Sub Agente Asignación	['agent']	{'agent': 'Agente'}	['agente']
486	{'document type': 'clase de documento'}	Select Document Type	Seleccionar Tipo de Documento	['document type']	{'document type': 'Documento'}	['documento']
487	{'type': 'clase'}	Purchase Contract Type	Tipo de contrato de compra	['type']	{'type': 'contrato'}	['contrato']
488	{'business partner role': 'rol de socio comercial'}	Start date of the business partner role.	Fecha de inicio de la función de socio comercial.	['business partner role']	{'business partner role': 'función de socio comercial'}	['función de socio comercial']
489	{'authorization group': 'grupo de autorizaciones'}	There are a two types of authorization groups:	Hay dos tipos de grupos de autorización:	['authorization group']	{'authorization group': 'grupos de autorización'}	['grupo de autorización']
490	{'run': 'ejecutar'}	Run Overhead Calculation	Cálculo de superposición	['run']	{'run': 'Cálculo'}	['cálculo']
491	{'delete': 'eliminar'}	Then, choose Add or Delete.	Entonces, selecciona Agregar o Borrar.	['delete']	{'delete': 'Borrar'}	['borrar']
492	{'partner': 'socio'}	Paid by Business Partner	Pago por socio comercial	['partner']	{'partner': 'socio'}	['socio']
493	{'approval': 'autorización', 'Approval': 'Autorización'}	Payment Approval Processing	Proceso de aprobación de pagos	['approval', 'Approval']	{'approval': 'aprobación', 'Approval': 'aprobación'}	['aprobación', 'aprobación']
494	{'delete': 'borrar'}	You can delete a connection.	Puedes borrar una conexión.	['delete']	{'delete': 'borrar'}	['borrar']
495	{'service confirmation': 'confirmación de servicio'}	Service Confirmation (SVC2)	Confirmación de servicio (SVC2)	['service confirmation']	{'service confirmation': 'Confirmación de servicio'}	['confirmación de servicio']
496	{'template': 'plantilla'}	With this app, you can schedule the following job templates:	Con esta aplicación, puedes programar las siguientes plantillas de trabajo:	['template']	{'template': 'plantillas'}	['plantilla']
497	{'save': 'guardar'}	Click  Save to save your import.	Haz clic en Guardar para guardar tu importación.	['save']	{'save': 'Guardar'}	['guardar']
498	{'partner': 'socio'}	International Business Partners	Amigos de Negocios Internacionales	['partner']	{'partner': 'Negocios'}	['negocio']
499	{'layout': 'disposición'}	Choose the required layout section.	Selecciona la sección de diseño requerida.	['layout']	{'layout': 'diseño'}	['diseño']
