	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
428	{'process template': 'modelo de proceso'}	Select a process template	Seleccione una plantilla de proceso	['process template']	{'process template': 'plantilla de proceso'}	['plantilla de proceso']
429	{'benefits': 'ventajas'}	Benefits of SAP Analytics Cloud	Beneficios de SAP Analytics Cloud	['benefits']	{'benefits': 'Beneficios'}	['beneficios']
430	{'rate': 'tarifa'}	Create rate tables	Crear tablas de tarifas	['rate']	{'rate': 'tarifas'}	['tarifa']
431	{'schedule': 'programación'}	Review the schedule.	Consulte el calendario.	['schedule']	{'schedule': 'calendario'}	['calendario']
432	{'delete': 'eliminar'}	Delete a Term	Eliminar un término	['delete']	{'delete': 'Eliminar'}	['eliminar']
433	{'business entity': 'entidad empresarial', 'site': 'sitio'}	Business entity (site)	Entidad empresarial (emplazamiento)	['business entity', 'site']	{'business entity': 'Entidad empresarial', 'site': 'emplazamiento'}	['entidad empresarial', 'emplazamiento']
434	{'Purchase Orders': 'Pedidos de compra'}	Purchase order history.	Historial de pedidos de compra.	['Purchase Orders']	{'Purchase Orders': 'compra'}	['compra']
435	{'approval status': 'estado de autorización', 'Approval': 'Autorización'}	The following approval statuses are possible for tasks:	Son posibles los siguientes estados de aprobación para las tareas:	['approval status', 'Approval']	{'approval status': 'estados de aprobación', 'Approval': 'aprobación'}	['estado de aprobación', 'aprobación']
436	{'job': 'trabajo'}	This returns the job status, which can be one of the following:	Esta opción devuelve el estado del trabajo, que puede ser uno de los siguientes:	['job']	{'job': 'trabajo'}	['trabajo']
437	{'use case': 'caso de uso'}	Use Case Types	Tipos de casos de uso	['use case']	{'use case': 'casos de uso'}	['caso de uso']
438	{'schedule': 'programación'}	Impact on the Schedule	Repercusión en el calendario	['schedule']	{'schedule': 'calendario'}	['calendario']
439	{'term': 'término'}	Enter the term.	Introduzca el término.	['term']	{'term': 'término'}	['término']
440	{'partner': 'socio'}	Describes the reason for a particular association of partners.	Describe el motivo de una determinada asociación de socios.	['partner']	{'partner': 'socios'}	['socio']
441	{'template': 'modelo'}	The template and text block are in Draft status.	La plantilla y el bloque de texto tienen el estado «Borrador».	['template']	{'template': 'borrador'}	['borrador']
442	{'save': 'guardar'}	Choose Save to save the docking location as a draft.	Seleccione «Guardar» para guardar la ubicación de acoplamiento como borrador.	['save']	{'save': 'guardar'}	['guardar']
443	{'pause': 'interrumpir'}	Pause Real-Time Replication for a Connection	Suspender la replicación en tiempo real para una conexión	['pause']	{'pause': 'Suspender'}	['suspender']
444	{'date type': 'tipo de fecha'}	Description of Start Date Type	Descripción del tipo de fecha de inicio	['date type']	{'date type': 'tipo de fecha'}	['tipo de fecha']
445	{'reporting': 'gestión de informes'}	Assign organizational units to the reporting entity:	Asigne unidades organizativas a la entidad informante:	['reporting']	{'reporting': 'informante'}	['informante']
446	{'partner': 'socio'}	Business Partner, Currency	Socio comercial, moneda	['partner']	{'partner': 'Socio'}	['socio']
447	{'job': 'tarea'}	Select the job type	Seleccione el tipo de trabajo	['job']	{'job': 'trabajo'}	['trabajo']
448	{'partner': 'socio'}	Business Partner Core View	Vista básica de socios comerciales	['partner']	{'partner': 'socio'}	['socio']
449	{'assessment': 'evaluación', 'type': 'tipo'}	Specifies the type of checklist assessment.	Especifica el tipo de evaluación mediante lista de comprobación.	['assessment', 'type']	{'assessment': 'evaluación', 'type': 'tipo'}	['evaluación', 'tipo']
450	{'dunning': 'reclamación', 'Dunning': 'Reclamación'}	Reprocess Dunning Notices	Reprocesar notificaciones de impago	['dunning', 'Dunning']	{'dunning': 'impago', 'Dunning': 'impago'}	['impago', 'impago']
451	{'time': 'tiempo'}	Displays the time of the training duration.	Muestra la hora de duración del entrenamiento.	['time']	{'time': 'duración'}	['duración']
452	{'template': 'plantilla'}	Delete a Template	Eliminar una plantilla	['template']	{'template': 'plantilla'}	['plantilla']
453	{'template': 'plantilla'}	Save the template.	Guarde la plantilla.	['template']	{'template': 'plantilla'}	['plantilla']
454	{'member': 'miembro'}	An account member:	Un miembro de la cuenta:	['member']	{'member': 'miembro'}	['miembro']
455	{'template type': 'tipo de modelo'}	Select the template type from the Type drop-down list.	Seleccione el tipo de plantilla en la lista desplegable «Tipo».	['template type']	{'template type': 'tipo de plantilla'}	['tipo de plantilla']
456	{'change': 'modificación'}	Product name change	Cambio de nombre del producto	['change']	{'change': 'cambio'}	['cambio']
457	{'add': 'agregar'}	Select an attribute to add.	Seleccione un atributo que desee añadir.	['add']	{'add': 'añadir'}	['añadir']
458	{'default': 'valor predeterminado'}	This is the default.	Esta es la opción predeterminada.	['default']	{'default': 'opción predeterminada'}	['opción predeterminado']
459	{'feedback': 'comentarios'}	For more information, see Viewing User Feedback Charts.	Para obtener más información, consulte Visualización de gráficos de comentarios de usuarios.	['feedback']	{'feedback': 'comentarios'}	['comentario']
460	{'mass processing': 'procesamiento en masa'}	Mass Processing of Assets	Procesamiento masivo de activos	['mass processing']	{'mass processing': 'procesamiento masivo'}	['procesamiento masivo']
461	{'template': 'plantilla'}	Create Rule from Template	Crear regla a partir de plantilla	['template']	{'template': 'plantilla'}	['plantilla']
462	{'production order': 'orden de producción'}	Confirm Production Order	Confirmar orden de producción	['production order']	{'production order': 'orden de producción'}	['orden de producción']
463	{'item': 'artículo'}	Working with Items	Trabajar con elementos	['item']	{'item': 'elementos'}	['elemento']
464	{'lock': 'bloquear'}	Locking a Release	Bloquear una versión	['lock']	{'lock': 'Bloquear'}	['bloquear']
465	{'run': 'ejecutar'}	Running a Where-Used List	Ejecutar una lista de dónde se usan los objetos	['run']	{'run': 'Ejecutar'}	['ejecutar']
466	{'business location': 'ubicación'}	Description of Business Location	Descripción de la ubicación del negocio	['business location']	{'business location': 'ubicación negocio'}	['ubicación negocio']
467	{'run': 'ejecutar'}	For more information, refer to Run in the SAP Activate Roadmap.	Para obtener más información, consulte «Ejecución» en la hoja de ruta de SAP Activate.	['run']	{'run': 'Ejecución'}	['ejecución']
468	{'schedule': 'programar'}	This is the file ID for which you need to schedule the job.	Se trata del identificador del archivo para el que debe programar el trabajo.	['schedule']	{'schedule': 'programar'}	['programar']
469	{'tab': 'ficha'}	Select the respective tab.	Seleccione la pestaña correspondiente.	['tab']	{'tab': 'pestaña'}	['pestaña']
470	{'save': 'guardar'}	Choose Save and Activate.	Seleccione «Guardar y activar».	['save']	{'save': 'Guardar'}	['guardar']
471	{'delete': 'eliminar'}	In the Teams table, locate the team that you want to delete.	En la tabla Equipos, busque el equipo que desea eliminar.	['delete']	{'delete': 'eliminar'}	['eliminar']
472	{'add': 'agregar'}	You can click Add Constraint and select from the following options:	Puede hacer clic en «Añadir restricción» y seleccionar alguna de las siguientes opciones:	['add']	{'add': 'Añadir'}	['añadir']
473	{'fixing': 'fijación'}	First Fixing Date	Fecha inicial de fijación	['fixing']	{'fixing': 'fijación'}	['fijación']
474	{'picklist': 'lista de selección'}	Click the Open Picklist button.	Haga clic en el botón «Abrir lista de selección».	['picklist']	{'picklist': 'lista de selección'}	['lista de selección']
475	{'attachment': 'adjunto'}	See Attachment B	Consulte el anexo B	['attachment']	{'attachment': 'anexo'}	['anexo']
476	{'attachment': 'adjunto'}	See Attachment A	Consulte el anexo A	['attachment']	{'attachment': 'anexo'}	['anexo']
477	{'use': 'uso'}	Examples of use	Ejemplos de uso	['use']	{'use': 'uso'}	['uso']
478	{'sample code': 'código de muestra'}	See sample code:	Consulte el código de muestra:	['sample code']	{'sample code': 'código de muestra'}	['código de mostrar']
479	{'template': 'modelo'}	You can search for a text block and insert it from the library into a template.	Puede buscar un bloque de texto e insertarlo desde la biblioteca en una plantilla.	['template']	{'template': 'plantilla'}	['plantilla']
480	{'tab': 'pestaña'}	Go to the Exposed Dimension Sources tab.	Acceda a la pestaña «Fuentes de dimensiones expuestas».	['tab']	{'tab': 'pestaña'}	['pestaña']
481	{'schedule': 'programación'}	Remove the selected operations from the schedule.	Elimine las operaciones seleccionadas de la programación.	['schedule']	{'schedule': 'programación'}	['programación']
482	{'tab': 'pestaña'}	You can perform the following actions in the Local Members tab:	En la pestaña «Miembros locales» puede llevar a cabo las siguientes acciones:	['tab']	{'tab': 'pestaña'}	['pestaña']
483	{'tab': 'pestaña'}	Group Management Tab	Pestaña de gestión de grupos	['tab']	{'tab': 'Pestaña'}	['pestaña']
484	{'partner': 'socio'}	What is the income of a business partner (person)?	¿Cuáles son los ingresos de un socio empresarial (persona)?	['partner']	{'partner': 'socio'}	['socio']
485	{'agent': 'agente'}	Sub Agent Assignment	Asignación de subagentes	['agent']	{'agent': 'agentes'}	['agente']
486	{'document type': 'clase de documento'}	Select Document Type	Seleccionar tipo de documento	['document type']	{'document type': 'documento'}	['documento']
487	{'type': 'clase'}	Purchase Contract Type	Tipo de contrato de compra	['type']	{'type': 'contrato'}	['contrato']
488	{'business partner role': 'rol de socio comercial'}	Start date of the business partner role.	Fecha de inicio de la función de socio comercial.	['business partner role']	{'business partner role': 'socio comercial'}	['socio comercial']
489	{'authorization group': 'grupo de autorizaciones'}	There are a two types of authorization groups:	Existen dos tipos de grupos de autorización:	['authorization group']	{'authorization group': 'grupos de autorización'}	['grupo de autorización']
490	{'run': 'ejecutar'}	Run Overhead Calculation	Ejecutar cálculo de sobrecarga	['run']	{'run': 'Ejecutar'}	['ejecutar']
491	{'delete': 'eliminar'}	Then, choose Add or Delete.	A continuación, seleccione «Añadir» o «Eliminar».	['delete']	{'delete': 'Eliminar'}	['eliminar']
492	{'partner': 'socio'}	Paid by Business Partner	Pagado por un socio comercial	['partner']	{'partner': 'socio'}	['socio']
493	{'approval': 'autorización', 'Approval': 'Autorización'}	Payment Approval Processing	Procesamiento de aprobaciones de pagos	['approval', 'Approval']	{'approval': 'aprobaciones', 'Approval': 'aprobaciones'}	['aprobación', 'aprobación']
494	{'delete': 'borrar'}	You can delete a connection.	Puede eliminar una conexión.	['delete']	{'delete': 'eliminar'}	['eliminar']
495	{'service confirmation': 'confirmación de servicio'}	Service Confirmation (SVC2)	Confirmación de servicio (SVC2)	['service confirmation']	{'service confirmation': 'Confirmación de servicio'}	['confirmación de servicio']
496	{'template': 'plantilla'}	With this app, you can schedule the following job templates:	Con esta aplicación, puede programar las siguientes plantillas de trabajos:	['template']	{'template': 'plantillas'}	['plantilla']
497	{'save': 'guardar'}	Click  Save to save your import.	Haga clic en «Guardar» para guardar la importación.	['save']	{'save': 'Guardar'}	['guardar']
498	{'partner': 'socio'}	International Business Partners	Socios comerciales internacionales	['partner']	{'partner': 'Socios'}	['socios']
499	{'layout': 'disposición'}	Choose the required layout section.	Seleccione la sección de diseño requerida.	['layout']	{'layout': 'diseño'}	['diseño']
